timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2020-01-08 18:14:08+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",6979,AR,181.21.130.132,On and On,Raven,Stay Hard,spotify:track:0I8GYvagJ8VJfnxORr8SD7,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.12,cancion
2020-01-08 18:14:55+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",47127,AR,181.21.130.132,Stargazer,Rainbow,Rising,spotify:track:1aDNYyeU62BuQsBAY18i48,,,,clickrow,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.79,cancion
2020-01-08 18:17:29+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",153502,AR,181.21.130.132,Wild Child,W.A.S.P.,The Last Command,spotify:track:3iC3Numiy9P3AkF7iioKmx,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,2.56,cancion
2020-01-08 18:18:02+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",32063,AR,181.21.130.132,The Kids Are Back,Twisted Sister,You Can't Stop Rock 'N' Roll,spotify:track:7xzmJPFQAn0O1ZYYtbGRlz,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.53,cancion
2020-01-08 18:22:49+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",278306,AR,181.21.130.132,Killed by Death,Motörhead,No Remorse,spotify:track:4W2CRPuOl8wN3aR7QmOmQE,,,,fwdbtn,trackdone,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,4.64,cancion
2020-01-08 18:25:44+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",173363,AR,181.21.130.132,Mexican Radio,Celtic Frost,Into the Pandemonium,spotify:track:2ksadH0rmJCMAQ8r3Najnt,,,,trackdone,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,2.89,cancion
2020-01-08 18:28:10+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",145371,AR,181.21.130.132,Agent Orange,Sodom,Agent Orange,spotify:track:3lMVtX2zN22nm30jGVoOpT,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,2.42,cancion
2020-01-08 18:28:12+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1522,AR,181.21.130.132,Seek & Destroy - Remastered,Metallica,Kill 'Em All,spotify:track:28WmNsclKsrVmdv3tDmoYU,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.03,cancion
2020-01-08 18:28:14+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1256,AR,181.21.130.132,Breaking the Chains,Dokken,Breaking the Chains,spotify:track:2W7CvGjipq3EmHqNGN7lN9,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.02,cancion
2020-01-08 18:30:05+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",110434,AR,181.21.130.132,Scared to Death - Remastered 2015,Rage,Reign of Fear,spotify:track:1Da2eUctG4vrRdwaJXoj4c,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,1.84,cancion
2020-01-08 18:30:07+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1080,AR,181.21.130.132,For Whom The Bell Tolls - Remastered,Metallica,Ride The Lightning,spotify:track:2dXsILW8gzkosqleHAvl0v,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.02,cancion
2020-01-08 18:30:09+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1566,AR,181.21.130.132,Looks That Kill,Mötley Crüe,Shout At The Devil,spotify:track:5uRN4EmPA7BWs5f4xsIl0Z,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.03,cancion
2020-01-08 18:32:03+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",113528,AR,181.21.130.132,Paranoid,Black Sabbath,Paranoid,spotify:track:1jzDzZWeSDBg5fhNc3tczV,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,1.89,cancion
2020-01-08 18:32:33+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",29351,AR,181.21.130.132,Heaven and Hell - 2009 Remaster,Black Sabbath,Heaven & Hell,spotify:track:3HzWxmvpQU3QHQ59zw1X4V,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.49,cancion
2020-01-08 18:32:38+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",4203,AR,181.21.130.132,T.N.T.,AC/DC,High Voltage,spotify:track:7LRMbd3LEoV5wZJvXT1Lwb,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.07,cancion
2020-01-08 18:32:40+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1788,AR,181.21.130.132,Electric Eye,Judas Priest,Screaming For Vengeance,spotify:track:3kubJ2b1Rad7NXZtnZAZmO,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.03,cancion
2020-01-08 18:32:47+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",4404,AR,181.21.130.132,Heat of the Night,Diamond Head,Am I Evil,spotify:track:1PcDw0h9GPEnrhgOgaRIjR,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.07,cancion
2020-01-08 18:32:51+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",3660,AR,181.21.130.132,Metal Health (Bang Your Head),Quiet Riot,Metal Health,spotify:track:28clONjZmul6FjfO6tZQDE,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.06,cancion
2020-01-08 18:33:02+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",11245,AR,181.21.130.132,In My Darkest Hour - Remastered 2004,Megadeth,"So Far, So Good...So What!",spotify:track:5LO0sJCkNMZYLYeGOvblLu,,,,fwdbtn,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.19,cancion
2020-01-08 18:33:07+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",3585,AR,181.21.130.132,Rewrite,Deeparture,Rewrite,spotify:track:4M2Be8CcaY7AdaHYRHno4n,,,,clickrow,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.06,cancion
2020-01-08 18:33:08+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",570,AR,181.21.130.132,Dry Sobbing,Nora En Pure,Homebound EP,spotify:track:5vOr1mFKvmEscB90LFK4A9,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.01,cancion
2020-01-08 18:33:10+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",238,AR,181.21.130.132,Taos Hum,Durante,Taos Hum,spotify:track:0xXUDgPG6ZxvhgNxQXHtdu,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.0,cancion
2020-01-08 18:33:14+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",2979,AR,181.21.130.132,All Around Us - Edit,UOAK,All Around Us,spotify:track:255pjCgiaiRVbD7iN8om6p,,,,fwdbtn,backbtn,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.05,cancion
2020-01-08 18:34:44+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",78448,AR,181.21.130.132,Taos Hum,Durante,Taos Hum,spotify:track:0xXUDgPG6ZxvhgNxQXHtdu,,,,backbtn,trackdone,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,1.31,cancion
2020-01-08 18:36:30+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",104649,AR,181.21.130.132,All Around Us - Edit,UOAK,All Around Us,spotify:track:255pjCgiaiRVbD7iN8om6p,,,,trackdone,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,1.74,cancion
2020-01-08 18:36:41+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",11315,AR,181.21.130.132,I Want It All (feat. Elderbrook),Casper Cole,I Want It All (feat. Elderbrook),spotify:track:4jKSx7uL18SAO4O432BrTp,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.19,cancion
2020-01-08 18:43:12+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",358630,AR,181.21.130.132,Skywalking,Mathame,Skywalking,spotify:track:0so587BGO1K3OU3fMqF25I,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,5.98,cancion
2020-01-08 18:43:25+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",12382,AR,181.21.130.132,Mystery - Tale Of Us & Mathame Remix,Adriatique,Nude Remixes,spotify:track:3fdXEMBTjHNJ5Bug5c7rZi,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.21,cancion
2020-01-08 18:43:30+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",3095,AR,181.21.130.132,Voices From The Dawn,Adriatique,Ray,spotify:track:4ukLAzXMLNzr9yxjlH7mJF,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.05,cancion
2020-01-08 18:48:07+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",277221,AR,181.21.130.132,Mystery - Tale Of Us & Mathame Remix,Adriatique,Nude Remixes,spotify:track:3fdXEMBTjHNJ5Bug5c7rZi,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,4.62,cancion
2020-01-08 18:48:16+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",7954,AR,181.21.130.132,Voices From The Dawn,Adriatique,Ray,spotify:track:4ukLAzXMLNzr9yxjlH7mJF,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.13,cancion
2020-01-08 18:48:24+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",6790,AR,181.21.130.132,Deep In The Three,Thyladomid,Various Artists,spotify:track:6VmLSbD3pgHBRNWboNyoSq,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.11,cancion
2020-01-08 18:48:36+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",11516,AR,181.21.130.132,Tachykardia - Kobosil Remix,Adriatique,Nude Remixes,spotify:track:4k7b4gCqMdY1MVE705dJB2,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.19,cancion
2020-01-08 18:48:45+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",6918,AR,181.21.130.132,Nude - Rampa Remix,Adriatique,Nude Remixes,spotify:track:0VbGn4Js7m73eVPtwKfY4O,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.12,cancion
2020-01-08 18:49:12+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",25276,AR,181.21.130.132,Atlas - Adriatique Remix,Marc Romboy,Atlas (Remixes),spotify:track:1Ou1g6tCGdwp2SFnNyfZXw,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,0.42,cancion
2020-01-08 18:55:04+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",351049,AR,181.21.130.132,Singularity,Stephan Bodzin,Powers of Ten,spotify:track:0yuJtvXsapVOQfNDYxQ5mw,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,5.85,cancion
2020-01-08 18:57:44+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",100623,AR,181.21.130.132,Sleepless - Stephan Bodzin Remix,Pan-Pot,The Other Remixes,spotify:track:50MkrUXSXsS1Q1bn95XQcm,,,,clickrow,unexpected-exit-while-paused,True,False,False,,False,2020-01-08,2020,1,8,18,Wednesday,1.68,cancion
2020-01-08 21:06:01+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",6176,AR,179.38.21.38,Black Metal,Venom,Black Metal,spotify:track:3yNoEJifUJdly8ucYoWRwl,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,21,Wednesday,0.1,cancion
2020-01-08 21:10:43+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",282913,AR,179.38.21.38,Kickstart My Heart,Mötley Crüe,Dr. Feelgood,spotify:track:7GonnnalI2s19OCQO1J7Tf,,,,clickrow,trackdone,True,False,False,,False,2020-01-08,2020,1,8,21,Wednesday,4.72,cancion
2020-01-08 21:14:56+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",252727,AR,179.38.21.38,The Trooper - 2015 Remaster,Iron Maiden,Piece of Mind,spotify:track:4OROzZUy6gOWN4UGQVaZMF,,,,trackdone,trackdone,True,False,False,,False,2020-01-08,2020,1,8,21,Wednesday,4.21,cancion
2020-01-08 21:19:00+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",243532,AR,179.38.21.38,Cowboys from Hell,Pantera,Cowboys from Hell,spotify:track:2SgbR6ttzoNlCRGQOKjrop,,,,trackdone,trackdone,True,False,False,,False,2020-01-08,2020,1,8,21,Wednesday,4.06,cancion
2020-01-08 22:28:29+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",125206,AR,179.38.21.38,Children of the Earth,Praying Mantis,Time Tells No Lies,spotify:track:0un0EK8Qvd3eNYh7BJz2OF,,,,trackdone,logout,True,False,False,,False,2020-01-08,2020,1,8,22,Wednesday,2.09,cancion
2020-01-08 22:32:15+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1914,AR,179.38.21.38,Children of the Earth,Praying Mantis,Time Tells No Lies,spotify:track:0un0EK8Qvd3eNYh7BJz2OF,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,22,Wednesday,0.03,cancion
2020-01-08 22:32:23+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",6165,AR,179.38.21.38,Scared to Death - Remastered 2015,Rage,Reign of Fear,spotify:track:1Da2eUctG4vrRdwaJXoj4c,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,22,Wednesday,0.1,cancion
2020-01-08 22:32:25+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",551,AR,179.38.21.38,For Whom The Bell Tolls - Remastered,Metallica,Ride The Lightning,spotify:track:2dXsILW8gzkosqleHAvl0v,,,,clickrow,endplay,True,False,False,,False,2020-01-08,2020,1,8,22,Wednesday,0.01,cancion
2020-01-08 23:32:26+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",4760,AR,181.21.150.87,Running for Tomorow,Praying Mantis,Time Tells No Lies,spotify:track:5Edrmga4Mft8Rp4VbCXbYZ,,,,clickrow,logout,True,False,False,,False,2020-01-08,2020,1,8,23,Wednesday,0.08,cancion
2020-01-08 23:41:00+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",465224,AR,181.21.150.87,Zulu,Stephan Bodzin,Powers of Ten,spotify:track:3MDEbfPekrI2EzxFTUzu5m,,,,clickrow,trackdone,True,False,False,,False,2020-01-08,2020,1,8,23,Wednesday,7.75,cancion
2020-01-08 23:48:06+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",430220,AR,181.21.150.87,Hyperion,Marc Romboy,Atlas / Hyperion,spotify:track:2f1iJikGQQbNVK43CTwlhU,,,,trackdone,trackdone,True,False,False,,False,2020-01-08,2020,1,8,23,Wednesday,7.17,cancion
2020-01-08 23:55:12+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",431691,AR,181.21.150.87,Papillon,Stephan Bodzin,Valentine,spotify:track:6szWnTr54BVuK3AP54g3Da,,,,trackdone,trackdone,True,False,False,,False,2020-01-08,2020,1,8,23,Wednesday,7.19,cancion
2020-01-08 23:58:28+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",198677,AR,181.21.150.87,Daytona Beach,Stephan Bodzin,Daytona Beach,spotify:track:2xHTsciQowkFFqJr32ZFuh,,,,trackdone,endplay,True,False,False,,False,2020-01-08,2020,1,8,23,Wednesday,3.31,cancion
2020-01-09 00:05:46+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",421304,AR,181.21.150.87,Singularity,Stephan Bodzin,Powers of Ten,spotify:track:0yuJtvXsapVOQfNDYxQ5mw,,,,clickrow,trackdone,True,False,False,,False,2020-01-09,2020,1,9,0,Thursday,7.02,cancion
2020-01-09 00:05:56+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",13317,AR,181.21.150.87,Mab,Marc Romboy,Ariel,spotify:track:1SlFtTdhl7aJRwvSWyoj2B,,,,trackdone,endplay,True,False,False,,False,2020-01-09,2020,1,9,0,Thursday,0.22,cancion
2020-01-09 00:05:57+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",801,AR,181.21.150.87,Atlas - Adriatique Remix,Marc Romboy,Atlas (Remixes),spotify:track:1Ou1g6tCGdwp2SFnNyfZXw,,,,clickrow,endplay,True,False,False,,False,2020-01-09,2020,1,9,0,Thursday,0.01,cancion
2020-01-09 00:10:24+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",266142,AR,181.21.150.87,Strand,Stephan Bodzin,Strand,spotify:track:7enI1KbQAwrMcu6Zf5FScf,,,,clickrow,endplay,True,False,False,,False,2020-01-09,2020,1,9,0,Thursday,4.44,cancion
2020-01-09 00:12:11+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",106293,AR,181.21.150.87,Zulu,Stephan Bodzin,Powers of Ten,spotify:track:3MDEbfPekrI2EzxFTUzu5m,,,,clickrow,endplay,True,False,False,,False,2020-01-09,2020,1,9,0,Thursday,1.77,cancion
2020-01-09 00:19:25+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",375261,AR,181.21.150.87,Strand,Stephan Bodzin,Strand,spotify:track:7enI1KbQAwrMcu6Zf5FScf,,,,clickrow,endplay,True,False,False,,False,2020-01-09,2020,1,9,0,Thursday,6.25,cancion
2020-01-09 00:22:09+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",161378,AR,181.21.150.87,Feed Your Head,Paul Kalkbrenner,Feed Your Head,spotify:track:3xF3F84uhA7UNCfhETllMB,,,,clickrow,endplay,True,False,False,,False,2020-01-09,2020,1,9,0,Thursday,2.69,cancion
2020-01-09 00:28:06+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",353813,AR,181.21.150.87,Aaron,Paul Kalkbrenner,Berlin Calling (The Soundtrack by Paul Kalkbrenner),spotify:track:2p6LQRALG9o3qKq8gOWX9f,,,,clickrow,trackdone,True,False,False,,False,2020-01-09,2020,1,9,0,Thursday,5.9,cancion
2020-01-09 00:32:38+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",269958,AR,181.21.150.87,Aaron,Paul Kalkbrenner,Berlin Calling (The Soundtrack by Paul Kalkbrenner),spotify:track:2p6LQRALG9o3qKq8gOWX9f,,,,playbtn,endplay,False,False,False,,False,2020-01-09,2020,1,9,0,Thursday,4.5,cancion
2020-01-09 02:48:55+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",337899,AR,181.21.150.87,To Blossom Blue,Lake Of Tears,Forever Autumn,spotify:track:0kmwnmANn1ds5clFxVaiXJ,,,,clickrow,logout,True,False,False,,False,2020-01-09,2020,1,9,2,Thursday,5.63,cancion
2020-01-09 04:11:39+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",161568,AR,181.21.150.87,Manicomio,Cosculluela,Blanco Perla,spotify:track:7lKP7GE00s56ude4dGvULy,,,,clickrow,endplay,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,2.69,cancion
2020-01-09 04:11:54+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",13744,AR,181.21.150.87,Anthracite,Lane 8,Feld / Anthracite,spotify:track:3dmMyqDdULDoKFTgEqQ9QC,,,,clickrow,endplay,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,0.23,cancion
2020-01-09 04:16:29+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",249544,AR,181.21.150.87,Astral,Tale Of Us,Astral,spotify:track:5noSkaAhiPUZZpKqgFWiLi,,,,clickrow,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,4.16,cancion
2020-01-09 04:16:30+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1465,AR,181.21.150.87,Vision,Piero Pirupa,Vision,spotify:track:0QpTZa101E36r5NoXnnOe1,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,0.02,cancion
2020-01-09 04:20:00+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",165177,AR,181.21.150.87,Arrow and Bow - Marek Hemmann Remix,Oliver Koletzki,Arrow And Bow,spotify:track:3c0HGyyrk0RGwhJHtXePHA,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,2.75,cancion
2020-01-09 04:25:26+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",319936,AR,181.21.150.87,Lila,Stephan Bodzin,Powers of Ten,spotify:track:4uOgCBE1xWgeP3t0GOfSZy,,,,fwdbtn,trackdone,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,5.33,cancion
2020-01-09 04:32:14+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",411642,AR,181.21.150.87,Conjure Dreams,Maceo Plex,Conjure Infinity,spotify:track:6TcpM1p0xHy1smBjxEF73s,,,,trackdone,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,6.86,cancion
2020-01-09 04:32:17+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1810,AR,181.21.150.87,Odd Concept,ANNA,Four to the Floor 06,spotify:track:2tlZddFTcoZnEM9THraXlB,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,0.03,cancion
2020-01-09 04:32:19+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1178,AR,181.21.150.87,Hypernova - Stephan Bodzin Remix,Marc Romboy,Hypernova (Remixes),spotify:track:4S3gJRP2NP2mNTiDfrdg6c,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,0.02,cancion
2020-01-09 04:32:21+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",0,AR,181.21.150.87,Hall Of Violence,Rampa,Hall Of Violence EP,spotify:track:3Nv9lmckOIYT4LRI8H2XcC,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,0.0,cancion
2020-01-09 04:32:23+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",754,AR,181.21.150.87,Long Wait,Dusky,Outer,spotify:track:6Q33LCkK8IO3JYuRl1sl0k,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,0.01,cancion
2020-01-09 04:32:26+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1194,AR,181.21.150.87,Lovelee Dae,Amine Edge & DANCE,Lovelee Dae,spotify:track:6rHyMTHlEn0ukuL4XRhG7X,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,0.02,cancion
2020-01-09 04:32:27+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",1444,AR,181.21.150.87,Mutant Romance - Original Mix,Maceo Plex,Mutant Romance,spotify:track:6Yu78inms1FjSR4T1Usd65,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,0.02,cancion
2020-01-09 04:39:20+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",411503,AR,181.21.150.87,From Now On,Worakls,Question réponse,spotify:track:41mWYOn4gO0SOv088rRhSM,,,,fwdbtn,endplay,True,False,False,,False,2020-01-09,2020,1,9,4,Thursday,6.86,cancion
2020-01-09 15:07:34+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",9685,AR,181.21.150.87,Porto,Worakls,Utopia / Porto,spotify:track:77cHi3HzlrS8XDgue2WT8y,,,,clickrow,logout,True,False,False,,False,2020-01-09,2020,1,9,15,Thursday,0.16,cancion
2020-01-09 15:17:32+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",7253,AR,181.21.150.87,Porto,Worakls,Utopia / Porto,spotify:track:77cHi3HzlrS8XDgue2WT8y,,,,clickrow,endplay,True,False,False,,False,2020-01-09,2020,1,9,15,Thursday,0.12,cancion
2020-01-09 15:25:25+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",473993,AR,181.21.150.87,Salzburg,Worakls,Hungry 5,spotify:track:7grNHTSADMlLZ96mH4wI85,,,,clickrow,trackdone,True,False,False,,False,2020-01-09,2020,1,9,15,Thursday,7.9,cancion
2020-01-09 15:25:49+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",26859,AR,181.21.150.87,Soleil de plomb - Andrea Roma Remix,Worakls,Soleil de plomb,spotify:track:00qhuLvUzxsvpR84mx9HNn,,,,trackdone,endplay,True,False,False,,False,2020-01-09,2020,1,9,15,Thursday,0.45,cancion
2020-01-09 15:32:22+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",392244,AR,181.21.150.87,Millenium,Joachim Pastor,Eternity,spotify:track:6T5hiZikP7CNI2uXdWYlCg,,,,clickrow,endplay,True,False,False,,False,2020-01-09,2020,1,9,15,Thursday,6.54,cancion
2020-01-09 15:47:47+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",435176,AR,181.21.150.87,Trauma - Joachim Pastor Remix,NTO,Hungry 5,spotify:track:1tPRFD05l5FktbHf3qCzGe,,,,clickrow,trackdone,True,False,False,,False,2020-01-09,2020,1,9,15,Thursday,7.25,cancion
2020-01-09 15:54:13+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",390235,AR,181.21.150.87,Chez nous - Joachim Pastor Remix,NTO,"Hungry Music Remix, Vol. 1",spotify:track:68UquEcINaj5mkfN0thLw5,,,,trackdone,trackdone,True,False,False,,False,2020-01-09,2020,1,9,15,Thursday,6.5,cancion
2020-01-09 15:56:36+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",147182,AR,181.21.150.87,Diform,Joachim Pastor,Diform EP,spotify:track:7ziICZUckcEDn67Q343MHo,,,,trackdone,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,15,Thursday,2.45,cancion
2020-01-09 15:56:40+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",2896,AR,181.21.150.87,Krikriturn,Joachim Pastor,Diform EP,spotify:track:1oty6GEogMAv0l58DhxIle,,,,fwdbtn,fwdbtn,True,False,False,,False,2020-01-09,2020,1,9,15,Thursday,0.05,cancion
2020-01-09 16:02:30+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",352000,AR,181.21.150.87,Taïga - N'to Remix,Joachim Pastor,"Hungry Music Remix, Vol. 1",spotify:track:1vu5nJoDuDJnxuOQdzUA0a,,,,fwdbtn,trackdone,True,False,False,,False,2020-01-09,2020,1,9,16,Thursday,5.87,cancion
2020-01-09 16:09:41+00:00,"Android OS 9 API 28 (samsung, SM-A605GN)",435422,AR,181.21.150.87,Lecon de Vie - Original Mix,Joachim Pastor,Wayfaring Stranger EP,spotify:track:54SuFpFeouqz1D29f8bXzj,,,,trackdone,trackdone,True,False,False,,False,2020-01-09,2020,1,9,16,Thursday,7.26,cancion
