timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2024-02-29 00:36:07+00:00,windows,3430,AR,186.4.104.7,The LP,Large Professor,The LP,spotify:track:3TGJJERElA998ZlJcfA1Qz,,,,clickrow,endplay,True,True,False,1709166963,False,2024-02-29,2024,2,29,0,Thursday,0.06,cancion
2024-02-29 00:36:12+00:00,windows,3820,AR,186.4.104.7,Egyptian Luvr,Rejjie Snow,Dear Annie,spotify:track:7hX6BNKMLU4O5S32srAtCC,,,,clickrow,endplay,True,True,False,1709166967,False,2024-02-29,2024,2,29,0,Thursday,0.06,cancion
2024-02-29 00:36:17+00:00,windows,4300,AR,186.4.104.7,Resurrection,Common,Resurrection,spotify:track:4u7hiFNXUeTG3A4dqQrkcd,,,,clickrow,endplay,True,True,False,1709166971,False,2024-02-29,2024,2,29,0,Thursday,0.07,cancion
2024-02-29 00:36:20+00:00,windows,3740,AR,186.4.104.7,Feel The Music,Guru,Jazzmatazz Volume II: The New Reality,spotify:track:77QvKUhVeyPVVHGFRgAmQd,,,,clickrow,endplay,True,True,False,1709166976,False,2024-02-29,2024,2,29,0,Thursday,0.06,cancion
2024-02-29 00:36:40+00:00,windows,19410,AR,186.4.104.7,Articuno,Ben Beal,Articuno,spotify:track:6FvptLjpTE8ymMN8yHhL6e,,,,clickrow,endplay,True,True,False,1709166980,False,2024-02-29,2024,2,29,0,Thursday,0.32,cancion
2024-02-29 00:36:46+00:00,windows,4340,AR,186.4.104.7,Free Your Mind,The Silhouettes Project,The Silhouettes Project,spotify:track:2uweJu8oFGaj7F3cMCX2Ha,,,,clickrow,endplay,True,True,False,1709167000,False,2024-02-29,2024,2,29,0,Thursday,0.07,cancion
2024-02-29 00:36:48+00:00,windows,2180,AR,186.4.104.7,MOVIN',Bluestaeb,GISEKE,spotify:track:344MYybqGBtYOEI97tb0f5,,,,clickrow,endplay,True,True,False,1709167005,False,2024-02-29,2024,2,29,0,Thursday,0.04,cancion
2024-02-29 00:36:53+00:00,windows,4330,AR,186.4.104.7,Insert A (Mental Relaxation) / Medicine,Guru,Jazzmatazz: The New Reality,spotify:track:6xtJxtnu4IWDMOn824Dd7i,,,,clickrow,endplay,True,True,False,1709167008,False,2024-02-29,2024,2,29,0,Thursday,0.07,cancion
2024-02-29 00:36:56+00:00,windows,3040,AR,186.4.104.7,City Lights (feat. Pase Rock & Substantial),Nujabes,Spiritual State,spotify:track:0fbnqrpTlUdy0PUwMdU8Pl,,,,clickrow,endplay,True,True,False,1709167012,False,2024-02-29,2024,2,29,0,Thursday,0.05,cancion
2024-02-29 00:37:00+00:00,windows,3150,AR,186.4.104.7,What They Do,The Roots,Illadelph Halflife,spotify:track:1B53Y95tPd4ah4FExO0egE,,,,clickrow,endplay,True,True,False,1709167016,False,2024-02-29,2024,2,29,0,Thursday,0.05,cancion
2024-02-29 00:37:05+00:00,windows,4730,AR,186.4.104.7,Bittersweet Baby,blackwave.,ARE WE STILL DREAMING?,spotify:track:7KPZwV0b7aFQXhIPahLJdZ,,,,clickrow,endplay,True,True,False,1709167019,False,2024-02-29,2024,2,29,0,Thursday,0.08,cancion
2024-02-29 00:37:13+00:00,windows,7250,AR,186.4.104.7,Street Jazz,Awon,Sleep Is the Cousin of Death,spotify:track:18Qp2oQlUvoG09Xh5vlp4Z,,,,clickrow,endplay,True,True,False,1709167024,False,2024-02-29,2024,2,29,0,Thursday,0.12,cancion
2024-02-29 00:37:36+00:00,windows,22660,AR,186.4.104.7,Make It Happen,Glad2Mecha,The Return (Deluxe Edition),spotify:track:37NJtv7Cbkb9potgl3pArj,,,,clickrow,endplay,True,True,False,1709167032,False,2024-02-29,2024,2,29,0,Thursday,0.38,cancion
2024-02-29 00:37:39+00:00,windows,1010,AR,186.4.104.7,Jargonne,Hemlock Ernst,Back At The House,spotify:track:5ZuSJ4LanGIfsOfiQehhpc,,,,clickrow,endplay,False,True,False,1709167055,False,2024-02-29,2024,2,29,0,Thursday,0.02,cancion
2024-02-29 00:37:44+00:00,windows,4150,AR,186.4.104.7,New Day,Abstract Orchestra,New Day (feat. Illa J),spotify:track:6frS5yt1VZWpjrsJDNbzN3,,,,clickrow,endplay,False,True,False,1709167058,False,2024-02-29,2024,2,29,0,Thursday,0.07,cancion
2024-02-29 00:37:51+00:00,windows,5430,AR,186.4.104.7,Addicted Youth,Hemlock Ernst,Back At The House,spotify:track:1wlkSF0Y4oEq3T7KdJHILB,,,,clickrow,endplay,False,True,False,1709167063,False,2024-02-29,2024,2,29,0,Thursday,0.09,cancion
2024-02-29 00:38:06+00:00,windows,14810,AR,186.4.104.7,Sofa King - Danger Mouse Remix,DANGERDOOM,THE MOUSE & THE MASK,spotify:track:25Yz1cgjkmlXGvdlHNyhim,,,,clickrow,endplay,False,True,False,1709167070,False,2024-02-29,2024,2,29,0,Thursday,0.25,cancion
2024-02-29 00:38:12+00:00,windows,6080,AR,186.4.104.7,Got Me Thinkin' (feat. Sparkz),The Mouse Outfit,Escape Music,spotify:track:47euMdzPz6bdj7EKPy369S,,,,clickrow,endplay,False,True,False,1709167085,False,2024-02-29,2024,2,29,0,Thursday,0.1,cancion
2024-02-29 00:38:14+00:00,windows,0,AR,186.4.104.7,Favorite Chair,Blockhead,Free Sweatpants,spotify:track:4MdkgFHM5nNgGSqCd4XBjr,,,,clickrow,endplay,False,True,False,1709167092,False,2024-02-29,2024,2,29,0,Thursday,0.0,cancion
2024-02-29 00:38:19+00:00,windows,5000,AR,186.4.104.7,Anti-Matter,King Geedorah,Take Me To Your Leader,spotify:track:4kVxStqN7DeoZje5aidAn3,,,,clickrow,endplay,False,True,False,1709167093,False,2024-02-29,2024,2,29,0,Thursday,0.08,cancion
2024-02-29 00:38:25+00:00,windows,4330,AR,186.4.104.7,Sorry Not Sorry,Like,Sorry Not Sorry,spotify:track:05o46qmKX3Kbav2d8Tnghf,,,,clickrow,endplay,False,True,False,1709167099,False,2024-02-29,2024,2,29,0,Thursday,0.07,cancion
2024-02-29 00:38:32+00:00,windows,6700,AR,186.4.104.7,Million Man March,Tuamie,"Emergency Raps, Vol. 5",spotify:track:2YkNMSZqZDi4eZlv71ajsz,,,,clickrow,endplay,False,True,False,1709167104,False,2024-02-29,2024,2,29,0,Thursday,0.11,cancion
2024-02-29 00:38:40+00:00,windows,5880,AR,186.4.104.7,Bless The Fire,Hemlock Ernst,Back At The House,spotify:track:1LyOJ6WcfDXFJf3g44jazW,,,,clickrow,endplay,False,True,False,1709167111,False,2024-02-29,2024,2,29,0,Thursday,0.1,cancion
2024-02-29 00:38:44+00:00,windows,4030,AR,186.4.104.7,Dreamchaser,Kista,Collecting Dust (Deluxe Edition),spotify:track:5IMYW0iQdx7vTzIfWhTZPH,,,,clickrow,endplay,False,True,False,1709167119,False,2024-02-29,2024,2,29,0,Thursday,0.07,cancion
2024-02-29 00:38:49+00:00,windows,4050,AR,186.4.104.7,Favorite Chair,Blockhead,Free Sweatpants,spotify:track:4MdkgFHM5nNgGSqCd4XBjr,,,,clickrow,endplay,False,True,False,1709167124,False,2024-02-29,2024,2,29,0,Thursday,0.07,cancion
2024-02-29 00:42:41+00:00,windows,5830,AR,186.4.104.7,Down,Hemlock Ernst,Back At The House,spotify:track:0XnhTgMuX3ncdnf5mZnce8,,,,clickrow,logout,False,False,False,1709167130,False,2024-02-29,2024,2,29,0,Thursday,0.1,cancion
2024-02-29 00:45:13+00:00,android,7491,AR,186.4.104.7,N.Y. State of Mind,Nas,Illmatic,spotify:track:0trHOzAhNpGCsGBEu7dOJo,,,,clickrow,endplay,True,True,False,1709167503,False,2024-02-29,2024,2,29,0,Thursday,0.12,cancion
2024-02-29 00:45:20+00:00,android,6453,AR,186.4.104.7,If I Ruled the World (Imagine That) (feat. Lauryn Hill),Nas,It Was Written,spotify:track:5PQmSHzWnlgG4EBuIqjac2,,,,clickrow,endplay,True,True,False,1709167513,False,2024-02-29,2024,2,29,0,Thursday,0.11,cancion
2024-02-29 00:45:29+00:00,android,8068,AR,186.4.104.7,The World Is Yours,Nas,Illmatic,spotify:track:7G3lxTsMfSx4yarMkfgnTC,,,,clickrow,endplay,True,True,False,1709167520,False,2024-02-29,2024,2,29,0,Thursday,0.13,cancion
2024-02-29 00:45:37+00:00,android,6975,AR,186.4.104.7,It Ain't Hard to Tell,Nas,Illmatic,spotify:track:2CPturRUlpvirYr7VpkXCV,,,,clickrow,endplay,True,True,False,1709167529,False,2024-02-29,2024,2,29,0,Thursday,0.12,cancion
2024-02-29 00:45:40+00:00,android,2815,AR,186.4.104.7,Superhero Status,Nas,Magic 3,spotify:track:3Q6ol3nBv6d0s8y9gxC5zS,,,,clickrow,endplay,False,True,False,1709167536,False,2024-02-29,2024,2,29,0,Thursday,0.05,cancion
2024-02-29 00:45:43+00:00,android,3262,AR,186.4.104.7,Pretty Young Girl,Nas,Magic 3,spotify:track:4RFsIygeG7dipnx0qHowPs,,,,clickrow,endplay,False,True,False,1709167540,False,2024-02-29,2024,2,29,0,Thursday,0.05,cancion
2024-02-29 00:45:52+00:00,android,7868,AR,186.4.104.7,Based On True Events,Nas,Magic 3,spotify:track:5bNwIFMBk0RAecyRKHaQy1,,,,clickrow,fwdbtn,False,True,False,1709167544,False,2024-02-29,2024,2,29,0,Thursday,0.13,cancion
2024-02-29 00:45:55+00:00,android,1266,AR,186.4.104.7,"Based On True Events, Pt. 2",Nas,Magic 3,spotify:track:6VIF7IamWzKuMlEcW6Bmw8,,,,fwdbtn,fwdbtn,False,True,False,1709167552,False,2024-02-29,2024,2,29,0,Thursday,0.02,cancion
2024-02-29 00:48:54+00:00,android,180040,AR,186.4.104.7,Sitting With My Thoughts,Nas,Magic 3,spotify:track:7FraN2Bl8vkfrgMfACYEeY,,,,fwdbtn,trackdone,False,False,False,1709167555,False,2024-02-29,2024,2,29,0,Thursday,3.0,cancion
2024-02-29 00:51:31+00:00,android,155867,AR,186.4.104.7,Blue Bentley,Nas,Magic 3,spotify:track:0PGuW0DxpYnQxrgZdepucX,,,,trackdone,trackdone,False,False,False,1709167734,False,2024-02-29,2024,2,29,0,Thursday,2.6,cancion
2024-02-29 00:52:52+00:00,android,79446,AR,186.4.104.7,Jodeci Member,Nas,Magic 3,spotify:track:0f73nZZhgm1L4CbBc6enBC,,,,trackdone,endplay,False,True,False,1709167891,False,2024-02-29,2024,2,29,0,Thursday,1.32,cancion
2024-02-29 00:53:05+00:00,android,13030,AR,186.4.104.7,Sitting With My Thoughts,Nas,Magic 3,spotify:track:7FraN2Bl8vkfrgMfACYEeY,,,,clickrow,endplay,False,True,False,1709167972,False,2024-02-29,2024,2,29,0,Thursday,0.22,cancion
2024-02-29 00:53:08+00:00,android,3252,AR,186.4.104.7,Superhero Status,Nas,Magic 3,spotify:track:3Q6ol3nBv6d0s8y9gxC5zS,,,,clickrow,endplay,False,True,False,1709167985,False,2024-02-29,2024,2,29,0,Thursday,0.05,cancion
2024-02-29 00:53:10+00:00,android,908,AR,186.4.104.7,Jodeci Member,Nas,Magic 3,spotify:track:0f73nZZhgm1L4CbBc6enBC,,,,clickrow,endplay,False,True,False,1709167988,False,2024-02-29,2024,2,29,0,Thursday,0.02,cancion
2024-02-29 00:53:21+00:00,android,11212,AR,186.4.104.7,Japanese Soul Bar,Nas,Magic 3,spotify:track:4dVuUY2HbfS9dbVP55MWSw,,,,clickrow,endplay,False,True,False,1709167989,False,2024-02-29,2024,2,29,0,Thursday,0.19,cancion
2024-02-29 00:53:23+00:00,android,1654,AR,186.4.104.7,N.Y. State of Mind,Nas,Illmatic,spotify:track:0trHOzAhNpGCsGBEu7dOJo,,,,clickrow,endplay,False,True,False,1709168001,False,2024-02-29,2024,2,29,0,Thursday,0.03,cancion
2024-02-29 00:53:26+00:00,android,3048,AR,186.4.104.7,Nas Is Like,Nas,I Am...,spotify:track:3gY6tiCNsuVi6s8kPV6aQg,,,,clickrow,endplay,False,True,False,1709168003,False,2024-02-29,2024,2,29,0,Thursday,0.05,cancion
2024-02-29 00:53:30+00:00,android,3804,AR,186.4.104.7,The Message,Nas,It Was Written,spotify:track:1AHfovSnGPVYKaahRtA0U6,,,,clickrow,endplay,False,True,False,1709168006,False,2024-02-29,2024,2,29,0,Thursday,0.06,cancion
2024-02-29 00:53:34+00:00,android,4535,AR,186.4.104.7,The World Is Yours,Nas,Illmatic,spotify:track:7G3lxTsMfSx4yarMkfgnTC,,,,clickrow,endplay,False,True,False,1709168010,False,2024-02-29,2024,2,29,0,Thursday,0.08,cancion
2024-02-29 00:53:38+00:00,android,3084,AR,186.4.104.7,I Can,Nas,God's Son,spotify:track:2NPxL1QqPrD1a7OLHjVcAP,,,,clickrow,endplay,False,True,False,1709168015,False,2024-02-29,2024,2,29,0,Thursday,0.05,cancion
2024-02-29 00:53:42+00:00,android,2587,AR,186.4.104.7,Nas Morales (Metro Boomin & Nas),Metro Boomin,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE,spotify:track:4mTKCa00WAZS2ag4GYwu0t,,,,clickrow,endplay,False,True,False,1709168018,False,2024-02-29,2024,2,29,0,Thursday,0.04,cancion
2024-02-29 00:53:45+00:00,android,2310,AR,186.4.104.7,Hate Me Now (feat. Diddy),Nas,I Am...,spotify:track:158DIbrVt4YbqNnWyRCS3P,,,,clickrow,endplay,False,True,False,1709168022,False,2024-02-29,2024,2,29,0,Thursday,0.04,cancion
2024-02-29 00:55:09+00:00,android,5148,AR,186.4.104.7,"Affirmative Action (feat. AZ, Cormega & Foxy Brown)",Nas,It Was Written,spotify:track:2Ja3UauMDeQnq4sI8a64Ys,,,,clickrow,endplay,False,True,False,1709168024,False,2024-02-29,2024,2,29,0,Thursday,0.09,cancion
2024-02-29 00:55:16+00:00,android,7030,AR,186.4.104.7,We Are,Justin Bieber,Purpose,spotify:track:1m6FkAtWVloxIRHKl7pBDP,,,,clickrow,endplay,False,True,False,1709168108,False,2024-02-29,2024,2,29,0,Thursday,0.12,cancion
2024-02-29 00:55:31+00:00,android,13592,AR,186.4.104.7,Office Hours (feat. 50 Cent),Nas,Magic 2,spotify:track:7cXlDCmulkI5UWLCtSjhRF,,,,clickrow,endplay,False,True,False,1709168116,False,2024-02-29,2024,2,29,0,Thursday,0.23,cancion
2024-02-29 00:55:41+00:00,android,0,AR,186.4.104.7,Twinz (feat. Fat Joe),Big Pun,Capital Punishment,spotify:track:0B8drtTSp68pZdkmVrG9ZA,,,,clickrow,endplay,False,True,False,1709168134,False,2024-02-29,2024,2,29,0,Thursday,0.0,cancion
2024-02-29 00:55:50+00:00,android,7456,AR,186.4.104.7,He Got Game,Public Enemy,He Got Game,spotify:track:7aRGb3vZGMLNpK2PEdUjdA,,,,clickrow,endplay,False,True,False,1709168141,False,2024-02-29,2024,2,29,0,Thursday,0.12,cancion
2024-02-29 00:56:05+00:00,android,13719,AR,186.4.104.7,Protect Ya Neck,Wu-Tang Clan,Enter The Wu-Tang (36 Chambers) [Expanded Edition],spotify:track:1Sgj10byiGzPpI2IrXSFEn,,,,clickrow,endplay,False,True,False,1709168150,False,2024-02-29,2024,2,29,0,Thursday,0.23,cancion
2024-02-29 00:56:13+00:00,android,7411,AR,186.4.104.7,"Triumph (feat. Ol' Dirty Bastard, Inspectah Deck, Method Man, Cappadonna, U-God, RZA, GZA, Masta Killa, Ghostface Killah & Raekwon)",Wu-Tang Clan,Wu-Tang Forever,spotify:track:3glqlA5qY3bbo8UaUDGPnw,,,,clickrow,endplay,False,True,False,1709168165,False,2024-02-29,2024,2,29,0,Thursday,0.12,cancion
2024-02-29 00:56:23+00:00,android,9580,AR,186.4.104.7,93 'Til Infinity,Souls Of Mischief,93 'til Infinity,spotify:track:0PV1TFUMTBrDETzW6KQulB,,,,clickrow,endplay,False,True,False,1709168173,False,2024-02-29,2024,2,29,0,Thursday,0.16,cancion
2024-02-29 00:56:33+00:00,android,5100,AR,186.4.104.7,Fuck Wit Dre Day (And Everybody's Celebratin'),Dr. Dre,The Chronic,spotify:track:21NA5Zggba7pyACm25h6k4,,,,clickrow,endplay,False,True,False,1709168183,False,2024-02-29,2024,2,29,0,Thursday,0.08,cancion
2024-02-29 01:06:51+00:00,android,13855,AR,186.4.104.7,Whirlwind Thru Cities,Afu-Ra,Body Of The Life Force,spotify:track:6MozilZfg7PVMNbxGuyoro,,,,clickrow,logout,False,False,False,1709168192,False,2024-02-29,2024,2,29,1,Thursday,0.23,cancion
2024-02-29 02:03:07+00:00,windows,648737,AR,186.4.104.7,Luv(sic.) pt3 (feat. Shing02),Nujabes,Modal Soul,spotify:track:4xlpJ99yL9xYQtzG6c3hwk,,,,clickrow,trackdone,True,False,False,1709171515,False,2024-02-29,2024,2,29,2,Thursday,10.81,cancion
2024-02-29 02:03:11+00:00,windows,2753,AR,186.4.104.7,Set You Free,Black Label Society,Doom Crew Inc.,spotify:track:550KgItRToVReX4wDaX9zq,,,,trackdone,backbtn,True,True,False,1709172188,False,2024-02-29,2024,2,29,2,Thursday,0.05,cancion
2024-02-29 02:08:47+00:00,windows,336866,AR,186.4.104.7,Luv(sic.) pt3 (feat. Shing02),Nujabes,Modal Soul,spotify:track:4xlpJ99yL9xYQtzG6c3hwk,,,,backbtn,trackdone,True,False,False,1709172192,False,2024-02-29,2024,2,29,2,Thursday,5.61,cancion
2024-02-29 02:10:09+00:00,windows,78983,AR,186.4.104.7,Set You Free,Black Label Society,Doom Crew Inc.,spotify:track:550KgItRToVReX4wDaX9zq,,,,trackdone,backbtn,True,True,False,1709172528,False,2024-02-29,2024,2,29,2,Thursday,1.32,cancion
2024-02-29 02:21:05+00:00,windows,657156,AR,186.4.104.7,Luv(sic.) pt3 (feat. Shing02),Nujabes,Modal Soul,spotify:track:4xlpJ99yL9xYQtzG6c3hwk,,,,backbtn,trackdone,True,False,False,1709172609,False,2024-02-29,2024,2,29,2,Thursday,10.95,cancion
2024-02-29 02:21:13+00:00,windows,6953,AR,186.4.104.7,Set You Free,Black Label Society,Doom Crew Inc.,spotify:track:550KgItRToVReX4wDaX9zq,,,,trackdone,fwdbtn,True,True,False,1709173265,False,2024-02-29,2024,2,29,2,Thursday,0.12,cancion
2024-02-29 02:21:14+00:00,windows,530,AR,186.4.104.7,Vértigo,Serko,Trincheras,spotify:track:741SJRo89j4Hci9vdYIx2d,,,,fwdbtn,fwdbtn,True,True,False,1709173274,False,2024-02-29,2024,2,29,2,Thursday,0.01,cancion
2024-02-29 02:21:15+00:00,windows,1210,AR,186.4.104.7,Ego Death (feat. Steve Vai),Polyphia,Remember That You Will Die,spotify:track:2B3D38o8GaXnZo6DnTyZ2m,,,,fwdbtn,fwdbtn,True,True,False,1709173274,False,2024-02-29,2024,2,29,2,Thursday,0.02,cancion
2024-02-29 02:23:22+00:00,windows,123380,AR,186.4.104.7,Mood Swing Misery,Pouya,The South Got Something to Say,spotify:track:0p6I0l59E0V68Wv8Wele4F,,,,fwdbtn,endplay,True,True,False,1709173276,False,2024-02-29,2024,2,29,2,Thursday,2.06,cancion
2024-02-29 02:27:39+00:00,windows,258461,AR,186.4.104.7,Down,Hemlock Ernst,Back At The House,spotify:track:0XnhTgMuX3ncdnf5mZnce8,,,,clickrow,trackdone,True,False,False,1709173403,False,2024-02-29,2024,2,29,2,Thursday,4.31,cancion
2024-02-29 02:29:05+00:00,windows,81778,AR,186.4.104.7,Mood Swing Misery,Pouya,The South Got Something to Say,spotify:track:0p6I0l59E0V68Wv8Wele4F,,,,trackdone,fwdbtn,True,True,False,1709173660,False,2024-02-29,2024,2,29,2,Thursday,1.36,cancion
2024-02-29 02:29:06+00:00,windows,1320,AR,186.4.104.7,It Doesn't Really Matter,Unto Others,Don't Waste Your Time II,spotify:track:5uMml4h2o7eGfkqmXo2n7a,,,,fwdbtn,fwdbtn,True,True,False,1709173746,False,2024-02-29,2024,2,29,2,Thursday,0.02,cancion
2024-02-29 02:31:22+00:00,windows,134980,AR,186.4.104.7,Moment of Clarity,Julian Wassermann,Aversion,spotify:track:1MJopeg9ouoFUvds83cjin,,,,fwdbtn,fwdbtn,True,True,False,1709173747,False,2024-02-29,2024,2,29,2,Thursday,2.25,cancion
2024-02-29 02:34:15+00:00,windows,174000,AR,186.4.104.7,Desobey,Matasvandals,Essentia,spotify:track:578PIPF3DCFnT92hnmRFyW,,,,fwdbtn,trackdone,True,False,False,1709173882,False,2024-02-29,2024,2,29,2,Thursday,2.9,cancion
2024-02-29 02:35:10+00:00,windows,53240,AR,186.4.104.7,Personal Space,Yotto,Personal Space / Mulholland 99,spotify:track:3TYNQdnAM85I6P9UegzYKo,,,,trackdone,fwdbtn,True,True,False,1709174055,False,2024-02-29,2024,2,29,2,Thursday,0.89,cancion
2024-02-29 02:35:12+00:00,windows,2100,AR,186.4.104.7,Por Nacer,Almafuerte,Del Entorno,spotify:track:4X2nqt4Pu1lcmYYeuGBjkG,,,,fwdbtn,fwdbtn,True,True,False,1709174110,False,2024-02-29,2024,2,29,2,Thursday,0.04,cancion
2024-02-29 02:37:04+00:00,windows,113893,AR,186.4.104.7,Ordem e Progresso,SacrificioyPasta,"Syp, Vol. 1",spotify:track:1Y5cCyxnmLCgKGArqyQAI5,,,,fwdbtn,trackdone,True,False,False,1709174112,False,2024-02-29,2024,2,29,2,Thursday,1.9,cancion
2024-02-29 02:37:17+00:00,windows,10186,AR,186.4.104.7,Strong Reflection,Mars Red Sky,Mars Red Sky,spotify:track:3ITVfnOWqufdNq3rD0lFsh,,,,trackdone,fwdbtn,True,True,False,1709174225,False,2024-02-29,2024,2,29,2,Thursday,0.17,cancion
2024-02-29 02:37:18+00:00,windows,810,AR,186.4.104.7,Nostalgic Love Rock,late night drive home,Am I sinking or Am I swimming?,spotify:track:0qnixPSm1JnG0ZVUhBFh6t,,,,fwdbtn,fwdbtn,True,True,False,1709174237,False,2024-02-29,2024,2,29,2,Thursday,0.01,cancion
2024-02-29 02:37:19+00:00,windows,900,AR,186.4.104.7,Astronautin,Stephan Bodzin,Boavista,spotify:track:4clBWumKdQ85EDbgYxv3Ow,,,,fwdbtn,fwdbtn,True,True,False,1709174238,False,2024-02-29,2024,2,29,2,Thursday,0.02,cancion
2024-02-29 02:42:38+00:00,windows,319826,AR,186.4.104.7,Return Of The Warlord,Manowar,Louder Than Hell,spotify:track:0fPfGRT0whBgEIorrrbpXG,,,,fwdbtn,trackdone,True,False,False,1709174239,False,2024-02-29,2024,2,29,2,Thursday,5.33,cancion
2024-02-29 02:46:41+00:00,windows,243937,AR,186.4.104.7,Tribute,Nox Vahn,The Anjunadeep Edition 360 with James Grant,spotify:track:2zMZbTBd5wSqTE0XFL70tp,,,,trackdone,trackdone,True,False,False,1709174558,False,2024-02-29,2024,2,29,2,Thursday,4.07,cancion
2024-02-29 02:47:13+00:00,windows,29695,AR,186.4.104.7,Death Diviner,Soilwork,Death Diviner,spotify:track:4zx54sa1AiERlvrFyLMXtJ,,,,trackdone,fwdbtn,True,True,False,1709174802,False,2024-02-29,2024,2,29,2,Thursday,0.49,cancion
2024-02-29 02:47:15+00:00,windows,1740,AR,186.4.104.7,Song From The Sun,Yotto,XOXO (Music from the Netflix Original Film),spotify:track:1gF3OxgTYUkssCl7Rimsil,,,,fwdbtn,fwdbtn,True,True,False,1709174834,False,2024-02-29,2024,2,29,2,Thursday,0.03,cancion
2024-02-29 02:48:29+00:00,windows,75040,AR,186.4.104.7,1985,Carcass,Surgical Steel,spotify:track:0IGyvk01FMUUHCST3N85Uq,,,,fwdbtn,trackdone,True,False,False,1709174835,False,2024-02-29,2024,2,29,2,Thursday,1.25,cancion
2024-02-29 02:49:35+00:00,windows,64580,AR,186.4.104.7,Guns Are Loaded,Daron Malakian and Scars On Broadway,Dictator,spotify:track:2SZF3qH7XF7205oNaeEs49,,,,trackdone,fwdbtn,True,True,False,1709174910,False,2024-02-29,2024,2,29,2,Thursday,1.08,cancion
2024-02-29 02:53:38+00:00,windows,66800,AR,186.4.104.7,A Fire In The Sun,Marino Canal,A Fire In The Sun,spotify:track:5ZV9CpFAbrsCOpXXFi4GMQ,,,,fwdbtn,fwdbtn,True,True,False,1709174976,False,2024-02-29,2024,2,29,2,Thursday,1.11,cancion
2024-02-29 02:53:39+00:00,windows,550,AR,186.4.104.7,Believe in Nothing,Nevermore,Dead Heart In a Dead World,spotify:track:3zdUWmaNcbTqv2V7ZYLXQ8,,,,fwdbtn,backbtn,True,True,False,1709175218,False,2024-02-29,2024,2,29,2,Thursday,0.01,cancion
2024-02-29 03:00:29+00:00,windows,480,AR,186.4.104.7,Believe in Nothing,Nevermore,Dead Heart In a Dead World,spotify:track:3zdUWmaNcbTqv2V7ZYLXQ8,,,,fwdbtn,fwdbtn,True,True,False,1709175629,False,2024-02-29,2024,2,29,3,Thursday,0.01,cancion
2024-02-29 03:00:29+00:00,windows,409880,AR,186.4.104.7,A Fire In The Sun,Marino Canal,A Fire In The Sun,spotify:track:5ZV9CpFAbrsCOpXXFi4GMQ,,,,backbtn,fwdbtn,True,True,False,1709175219,False,2024-02-29,2024,2,29,3,Thursday,6.83,cancion
2024-02-29 03:01:58+00:00,windows,89330,AR,186.4.104.7,Glacier 3000,Teho,Glacier 3000,spotify:track:4YyTSL5nlHICPyX50Gc4aZ,,,,fwdbtn,endplay,True,True,False,1709175629,False,2024-02-29,2024,2,29,3,Thursday,1.49,cancion
2024-02-29 03:07:34+00:00,windows,336866,AR,186.4.104.7,Luv(sic.) pt3 (feat. Shing02),Nujabes,Modal Soul,spotify:track:4xlpJ99yL9xYQtzG6c3hwk,,,,clickrow,trackdone,True,False,False,1709175719,False,2024-02-29,2024,2,29,3,Thursday,5.61,cancion
2024-02-29 03:12:29+00:00,windows,149943,AR,186.4.104.7,Nite Eye,Jimmy Whoo,Motel Music Pt. II,spotify:track:5ke4RoNqVTUej4Q0wOhreU,,,,trackdone,backbtn,True,True,False,1709176055,False,2024-02-29,2024,2,29,3,Thursday,2.5,cancion
2024-02-29 03:34:11+00:00,windows,1149900,AR,186.4.104.7,Luv(sic.) pt3 (feat. Shing02),Nujabes,Modal Soul,spotify:track:4xlpJ99yL9xYQtzG6c3hwk,,,,backbtn,endplay,True,True,False,1709176349,False,2024-02-29,2024,2,29,3,Thursday,19.16,cancion
2024-02-29 03:43:53+00:00,windows,583676,AR,186.4.104.7,Luv(sic.) pt3 (feat. Shing02),Nujabes,Modal Soul,spotify:track:4xlpJ99yL9xYQtzG6c3hwk,,,,clickrow,trackdone,True,False,False,1709177651,False,2024-02-29,2024,2,29,3,Thursday,9.73,cancion
