timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2021-03-01 06:14:01+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",374721,AR,186.4.84.155,Skywalking,Mathame,Skywalking,spotify:track:0so587BGO1K3OU3fMqF25I,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,6.25,cancion
2021-03-01 06:23:09+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",548270,AR,186.4.84.155,"Fire, Walk with Me",Harakiri for the Sky,Arson,spotify:track:2gBbO8brlTYaLe0BDjvJLh,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,9.14,cancion
2021-03-01 06:27:01+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",231736,AR,186.4.84.155,Hell (feat. Santigold),A$AP Rocky,LONG.LIVE.A$AP (Deluxe Version),spotify:track:5Uc07fEUpjjFcLEIleEHkJ,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,3.86,cancion
2021-03-01 06:31:00+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",237986,AR,186.4.84.155,Song From The Sun,Yotto,XOXO (Music from the Netflix Original Film),spotify:track:1gF3OxgTYUkssCl7Rimsil,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,3.97,cancion
2021-03-01 06:34:58+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",238032,AR,186.4.84.155,Road,Lane 8,Brightest Lights,spotify:track:6kckNpuM5oXZrObLExRg6d,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,3.97,cancion
2021-03-01 06:38:52+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",233039,AR,186.4.84.155,monster,21 Savage,i am > i was,spotify:track:2FUNBaa5DwItJtYEBgAblU,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,3.88,cancion
2021-03-01 06:42:48+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",236225,AR,186.4.84.155,what i got,guardin,what i got,spotify:track:7sgxxcpYukTLJZUXVfBV8S,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,3.94,cancion
2021-03-01 06:45:38+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",169211,AR,186.4.84.155,Bet (feat. Skepta & Michael Phantom),Octavian,Endorphins,spotify:track:3JrYkRVUNq5QLUgVJMCLYz,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,2.82,cancion
2021-03-01 06:50:00+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",261000,AR,186.4.84.155,Sea Breeze,Kidnap,Grow,spotify:track:1E2bwrGXHxfyzb2DFbVCui,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,4.35,cancion
2021-03-01 06:54:43+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",282863,AR,186.4.84.155,Vale,Ben Böhmer,Dive EP,spotify:track:6ljmRKvKGmqP96tpGW4swD,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,4.71,cancion
2021-03-01 06:58:49+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",245947,AR,186.4.84.155,Hide,Paraleven,Soloma,spotify:track:2DYJNVVrazyhpwoh6TKvHr,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,6,Monday,4.1,cancion
2021-03-01 07:04:51+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",361203,AR,186.4.84.155,Omertà,Kevin de Vries,Unity,spotify:track:33tst8Hm6AIS0fKkU4y55o,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,6.02,cancion
2021-03-01 07:07:44+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",171829,AR,186.4.84.155,MAZZA (feat. A$AP Rocky),slowthai,MAZZA (feat. A$AP Rocky),spotify:track:5f7MdwR02i1Lxy9TLi80SA,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,2.86,cancion
2021-03-01 07:12:50+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",305761,AR,186.4.84.155,Death Diviner,Soilwork,Death Diviner,spotify:track:4zx54sa1AiERlvrFyLMXtJ,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,5.1,cancion
2021-03-01 07:16:07+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",196813,AR,186.4.84.155,Deira City Centre,Night Lovell,Concept Vague,spotify:track:3PcrNUFsSYnkJJNE6roBKl,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,3.28,cancion
2021-03-01 07:18:21+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",132958,AR,186.4.84.155,Bye Bye,SL,Different Dude,spotify:track:2UGwdmMdaNpucOSoJiToLi,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,2.22,cancion
2021-03-01 07:24:09+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",347484,AR,186.4.84.155,Mope,Anderholm,Fractures,spotify:track:7GG91wxtHKBS1Y2Yy0Qpxp,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,5.79,cancion
2021-03-01 07:26:37+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",147720,AR,186.4.84.155,Bad Luck,SL,Bad Luck,spotify:track:79MeA7V0mJxfl8N0xi15zL,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,2.46,cancion
2021-03-01 07:31:39+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",301295,AR,186.4.84.155,Personal Space,Yotto,Personal Space / Mulholland 99,spotify:track:3TYNQdnAM85I6P9UegzYKo,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,5.02,cancion
2021-03-01 07:35:23+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",223516,AR,186.4.84.155,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,Roses (with Juice WRLD feat. Brendon Urie),spotify:track:5YAP8zpqj1eIX88makBjDe,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,3.73,cancion
2021-03-01 07:42:43+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",439808,AR,186.4.84.155,Stole the Night - Oliver Koletzki Remix,Howling,Remix Tales,spotify:track:4vZ6U4BYEKeuyhbSVofLTS,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,7.33,cancion
2021-03-01 07:46:04+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",200854,AR,186.4.84.155,feel away (feat. James Blake & Mount Kimbie),slowthai,MAZZA (feat. A$AP Rocky),spotify:track:0pauM2SXIq7pAQlmpYq3N6,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,3.35,cancion
2021-03-01 07:50:53+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",288346,AR,186.4.84.155,4L,21 Savage,i am > i was,spotify:track:1uULQtJ8rbsX5TwjPpPc9Q,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,4.81,cancion
2021-03-01 07:54:58+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",244069,AR,186.4.84.155,Unborn Self,Koelle,Unborn Self,spotify:track:0lADCfvReElmVZ4kX7Dpem,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,7,Monday,4.07,cancion
2021-03-01 08:00:57+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",358307,AR,186.4.84.155,Gone Girl,Tinlicker,About You,spotify:track:4feGAPx6IObBwK9KXdfHbj,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,8,Monday,5.97,cancion
2021-03-01 08:08:41+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",463962,AR,186.4.84.155,Buchla’s Dreaming - Agents Of Time Remix,Adriatique,Nude Remixes,spotify:track:1mYec87UIcT1vcVOEHItOe,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,8,Monday,7.73,cancion
2021-03-01 08:11:19+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",157850,AR,186.4.84.155,I'm Okay,Night Lovell,Red Teenage Melody,spotify:track:3OEnY5jdjIZcvl4zMG5DDj,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,8,Monday,2.63,cancion
2021-03-01 15:52:39+00:00,Windows 10 (10.0.19042; x64),81197,AR,186.4.84.155,Heat of the Night,Diamond Head,Am I Evil,spotify:track:1PcDw0h9GPEnrhgOgaRIjR,,,,trackdone,logout,True,False,False,,False,2021-03-01,2021,3,1,15,Monday,1.35,cancion
2021-03-01 15:56:35+00:00,Windows 10 (10.0.19042; x64),184500,AR,186.4.84.155,Moon Talk,Kidd Keo,Moon Talk,spotify:track:6pgUgIgbzovuuUYqpfnVNz,,,,clickrow,trackdone,True,False,False,,False,2021-03-01,2021,3,1,15,Monday,3.08,cancion
2021-03-01 15:56:41+00:00,Windows 10 (10.0.19042; x64),4350,AR,186.4.84.155,My Property,Kidd Keo,The Giant,spotify:track:5IgeFYKi7HveKDT34uSZK2,,,,trackdone,endplay,True,False,False,,False,2021-03-01,2021,3,1,15,Monday,0.07,cancion
2021-03-01 15:59:13+00:00,Windows 10 (10.0.19042; x64),153180,AR,186.4.84.155,MONEY TILL I DIE,Kidd Keo,MONEY TILL I DIE,spotify:track:1MMhI6ISQt0UOVtU6DoAtE,,,,clickrow,trackdone,True,False,False,,False,2021-03-01,2021,3,1,15,Monday,2.55,cancion
2021-03-01 16:03:01+00:00,Windows 10 (10.0.19042; x64),227294,AR,186.4.84.155,Never Knew How to Love,Kidd Keo,Keoland,spotify:track:79pWitjOW2N8cGujv8VcSB,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,16,Monday,3.79,cancion
2021-03-01 16:05:42+00:00,Windows 10 (10.0.19042; x64),160853,AR,186.4.84.155,24H,Kidd Keo,24H,spotify:track:66BJaWvpA3jvXpM5Hjwzz1,,,,trackdone,trackdone,True,False,False,,False,2021-03-01,2021,3,1,16,Monday,2.68,cancion
2021-03-01 16:25:03+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",15367,AR,186.4.84.155,FWA Boss,SL,FWA Boss,spotify:track:1cKfDB9CBA8RXINbLVRpF8,,,,trackdone,unexpected-exit-while-paused,True,False,False,,False,2021-03-01,2021,3,1,16,Monday,0.26,cancion
2021-03-01 16:29:03+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",205220,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,16,Monday,3.42,cancion
2021-03-01 16:41:12+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",728995,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,trackdone,True,False,False,,False,2021-03-01,2021,3,1,16,Monday,12.15,cancion
2021-03-01 16:41:34+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",19562,AR,186.4.84.155,He does it,Ae:ther,Unity,spotify:track:43rDuH34QjdwDBeM8Fw3mt,,,,trackdone,endplay,True,False,False,,False,2021-03-01,2021,3,1,16,Monday,0.33,cancion
2021-03-01 16:45:25+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",228432,AR,186.4.84.155,Bakaval,Aquarius Heaven,Don't Back Down,spotify:track:1LMTieioqpptv3VmvtLc1A,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,16,Monday,3.81,cancion
2021-03-01 16:48:30+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",186086,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,trackdone,True,False,False,,False,2021-03-01,2021,3,1,16,Monday,3.1,cancion
2021-03-01 16:49:44+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",72414,AR,186.4.84.155,Numb,21 Savage,Issa Album,spotify:track:1vc2YF7ZvUtwr45HNpdGch,,,,trackdone,endplay,True,False,False,,False,2021-03-01,2021,3,1,16,Monday,1.21,cancion
2021-03-01 17:02:46+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",735047,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,trackdone,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,12.25,cancion
2021-03-01 17:07:59+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",297395,AR,186.4.84.155,Need You Now - Adriatique Remix,Howling,Need You Now (Adriatique Remix),spotify:track:0bU7RBZ1tkm8XXZzDrdsMC,,,,trackdone,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,4.96,cancion
2021-03-01 17:13:28+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",310932,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,trackdone,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,5.18,cancion
2021-03-01 17:13:50+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",20193,AR,186.4.84.155,Omertà,Kevin de Vries,Unity,spotify:track:33tst8Hm6AIS0fKkU4y55o,,,,trackdone,backbtn,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,0.34,cancion
2021-03-01 17:16:31+00:00,Windows 10 (10.0.19042; x64),26321,AR,186.4.84.155,A.N.A.,Kidd Keo,A.N.A.,spotify:track:55aNKYVX9MY34RPSCjBzeF,,,,trackdone,logout,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,0.44,cancion
2021-03-01 17:16:39+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",147306,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,backbtn,remote,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,2.46,cancion
2021-03-01 17:22:20+00:00,Windows 10 (10.0.19042; x64),339448,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,remote,trackdone,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,5.66,cancion
2021-03-01 17:23:23+00:00,Windows 10 (10.0.19042; x64),61722,AR,186.4.84.155,Amalgamemos,RepliK,Amalgamemos,spotify:track:08LI9MqUu7xuyIoewG0iVM,,,,trackdone,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,1.03,cancion
2021-03-01 17:26:11+00:00,Windows 10 (10.0.19042; x64),168210,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,2.8,cancion
2021-03-01 17:28:58+00:00,Windows 10 (10.0.19042; x64),166440,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,2.77,cancion
2021-03-01 17:29:00+00:00,Windows 10 (10.0.19042; x64),2130,AR,186.4.84.155,If I Could I Would,Dirty Doering,Euch die Uhren uns die Zeit,spotify:track:0wx7ZtHC12OTHIWW9hJafV,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,0.04,cancion
2021-03-01 17:29:03+00:00,Windows 10 (10.0.19042; x64),2380,AR,186.4.84.155,Bakaval,Aquarius Heaven,Don't Back Down,spotify:track:1LMTieioqpptv3VmvtLc1A,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,0.04,cancion
2021-03-01 17:37:55+00:00,Windows 10 (10.0.19042; x64),533357,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,trackdone,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,8.89,cancion
2021-03-01 17:37:56+00:00,Windows 10 (10.0.19042; x64),0,AR,186.4.84.155,Mope,Anderholm,Fractures,spotify:track:7GG91wxtHKBS1Y2Yy0Qpxp,,,,trackdone,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,0.0,cancion
2021-03-01 17:39:19+00:00,Windows 10 (10.0.19042; x64),83300,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,1.39,cancion
2021-03-01 17:40:14+00:00,Windows 10 (10.0.19042; x64),54250,AR,186.4.84.155,Bakaval,Aquarius Heaven,Don't Back Down,spotify:track:1LMTieioqpptv3VmvtLc1A,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,0.9,cancion
2021-03-01 17:43:19+00:00,Windows 10 (10.0.19042; x64),184830,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,3.08,cancion
2021-03-01 17:46:07+00:00,Windows 10 (10.0.19042; x64),168280,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,2.8,cancion
2021-03-01 17:49:07+00:00,Windows 10 (10.0.19042; x64),180090,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,3.0,cancion
2021-03-01 17:52:11+00:00,Windows 10 (10.0.19042; x64),184490,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,endplay,True,False,False,,False,2021-03-01,2021,3,1,17,Monday,3.07,cancion
2021-03-02 00:00:59+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",20750,AR,186.12.64.76,Svanur (feat. Rökkurró),Fejká,Svanur,spotify:track:2rnONdiE5CpLdmtNspVnTx,,,,clickrow,fwdbtn,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,0.35,cancion
2021-03-02 00:01:01+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",1814,AR,186.12.64.76,Come Together - Mixed,Nox Vahn,Anjunadeep 11,spotify:track:6xWDBHCxuP7OhCNF2sylKu,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,0.03,cancion
2021-03-02 00:01:07+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",4882,AR,186.12.64.76,Make It Better [ZAC & BAKKA (BR) Remix],Dashdot,Make It Better (Remixes Vol.1),spotify:track:2SbAoNQVqVkIuFTFV94Bdm,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,0.08,cancion
2021-03-02 00:01:09+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",2138,AR,186.12.64.76,Buchla’s Dreaming - Agents Of Time Remix,Adriatique,Nude Remixes,spotify:track:1mYec87UIcT1vcVOEHItOe,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,0.04,cancion
2021-03-02 00:01:26+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",17053,AR,186.12.64.76,Personal Space,Yotto,Personal Space / Mulholland 99,spotify:track:3TYNQdnAM85I6P9UegzYKo,,,,fwdbtn,endplay,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,0.28,cancion
2021-03-02 00:04:21+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",175720,AR,186.12.64.76,HIGHEST IN THE ROOM,Travis Scott,HIGHEST IN THE ROOM,spotify:track:3eekarcy7kvN4yt5ZFzltW,,,,clickrow,trackdone,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,2.93,cancion
2021-03-02 00:08:54+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",272500,AR,186.12.64.76,way back,Travis Scott,Birds In The Trap Sing McKnight,spotify:track:2Zy7XVdxyZQB8xp5xbpJdl,,,,trackdone,trackdone,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,4.54,cancion
2021-03-02 00:14:59+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",363934,AR,186.12.64.76,Kelly Price (feat. Travis Scott),Migos,Culture,spotify:track:204U3zjm9kkzX25Pr4Rdld,,,,trackdone,trackdone,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,6.07,cancion
2021-03-02 00:17:25+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",145588,AR,186.12.64.76,SKELETONS,Travis Scott,ASTROWORLD,spotify:track:6NMtzpDQBTOfJwMzgMX0zl,,,,trackdone,trackdone,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,2.43,cancion
2021-03-02 00:20:48+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",202834,AR,186.12.64.76,White Sand,Migos,Culture II,spotify:track:2KokOIKdw4zZutDil85Ugh,,,,trackdone,trackdone,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,3.38,cancion
2021-03-02 00:26:27+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",338438,AR,186.12.64.76,STOP TRYING TO BE GOD,Travis Scott,ASTROWORLD,spotify:track:1xYpVRspgaLxdJLOTQkTjg,,,,trackdone,trackdone,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,5.64,cancion
2021-03-02 00:30:58+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",270714,AR,186.12.64.76,STARGAZING,Travis Scott,ASTROWORLD,spotify:track:7wBJfHzpfI3032CSD7CE2m,,,,trackdone,trackdone,True,False,False,,False,2021-03-02,2021,3,2,0,Tuesday,4.51,cancion
2021-03-02 03:32:32+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",207417,AR,186.4.84.155,HOUSTONFORNICATION,Travis Scott,ASTROWORLD,spotify:track:58TaFP5j5i9swOf584yon2,,,,trackdone,unexpected-exit-while-paused,True,False,False,,False,2021-03-02,2021,3,2,3,Tuesday,3.46,cancion
2021-03-02 03:39:04+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",368265,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,clickrow,trackdone,True,False,False,,False,2021-03-02,2021,3,2,3,Tuesday,6.14,cancion
2021-03-02 03:39:05+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",0,AR,186.4.84.155,Need You Now - Adriatique Remix,Howling,Need You Now (Adriatique Remix),spotify:track:0bU7RBZ1tkm8XXZzDrdsMC,,,,trackdone,backbtn,True,False,False,,False,2021-03-02,2021,3,2,3,Tuesday,0.0,cancion
2021-03-02 03:42:17+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",186086,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,backbtn,trackdone,True,False,False,,False,2021-03-02,2021,3,2,3,Tuesday,3.1,cancion
2021-03-02 03:42:17+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",0,AR,186.4.84.155,Need You Now - Adriatique Remix,Howling,Need You Now (Adriatique Remix),spotify:track:0bU7RBZ1tkm8XXZzDrdsMC,,,,trackdone,backbtn,True,False,False,,False,2021-03-02,2021,3,2,3,Tuesday,0.0,cancion
2021-03-02 03:45:51+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",186086,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,backbtn,trackdone,True,False,False,,False,2021-03-02,2021,3,2,3,Tuesday,3.1,cancion
2021-03-02 03:50:06+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",252659,AR,186.4.84.155,Need You Now - Adriatique Remix,Howling,Need You Now (Adriatique Remix),spotify:track:0bU7RBZ1tkm8XXZzDrdsMC,,,,trackdone,backbtn,True,False,False,,False,2021-03-02,2021,3,2,3,Tuesday,4.21,cancion
2021-03-02 03:53:11+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",186086,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,backbtn,trackdone,True,False,False,,False,2021-03-02,2021,3,2,3,Tuesday,3.1,cancion
2021-03-02 03:55:54+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",160982,AR,186.4.84.155,Need You Now - Adriatique Remix,Howling,Need You Now (Adriatique Remix),spotify:track:0bU7RBZ1tkm8XXZzDrdsMC,,,,trackdone,backbtn,True,False,False,,False,2021-03-02,2021,3,2,3,Tuesday,2.68,cancion
2021-03-02 03:59:00+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",186086,AR,186.4.84.155,Baila Conmigo (with Rauw Alejandro),Selena Gomez,Baila Conmigo (with Rauw Alejandro),spotify:track:0D75ciM842cdUMKSMfAR9y,,,,backbtn,trackdone,True,False,False,,False,2021-03-02,2021,3,2,3,Tuesday,3.1,cancion
2021-03-02 04:05:21+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",380863,AR,186.4.84.155,Need You Now - Adriatique Remix,Howling,Need You Now (Adriatique Remix),spotify:track:0bU7RBZ1tkm8XXZzDrdsMC,,,,trackdone,trackdone,True,False,False,,False,2021-03-02,2021,3,2,4,Tuesday,6.35,cancion
2021-03-02 04:09:28+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",245881,AR,186.4.84.155,Silence,Kidnap,Silence,spotify:track:5J54xW5p85niQOxeq7GiD5,,,,trackdone,trackdone,True,False,False,,False,2021-03-02,2021,3,2,4,Tuesday,4.1,cancion
2021-03-02 04:14:00+00:00,"Android OS 10 API 29 (samsung, SM-A515F)",271306,AR,186.4.84.155,Numb,21 Savage,Issa Album,spotify:track:1vc2YF7ZvUtwr45HNpdGch,,,,trackdone,trackdone,True,False,False,,False,2021-03-02,2021,3,2,4,Tuesday,4.52,cancion
